true_energy
44.166428
6.988168
44.301548
44.301548
44.301548
16.290054
1.3228517
4.486887
1.262909
4.7254367
6.033693
2.0319414
237.95433
1.6195644
15.105034
0.85122985
1.3683406
123.37384
4.5790033
1.9527043
1.5573231
0.5791606
9.723991
2.7170599
37.743504
9.723991
15.598941
0.66069716
0.98556346
0.98556346
0.59338903
7.528146
32.738613
95.1449
95.1449
0.64208466
0.64208466
1.6697352
14.461395
8.918771
103.15485
4.8231726
0.6077708
1.1807814
1.1761583
1.9785811
3.5330548
1.8144006
1.9367464
1.5722982
2.2185385
1.415013
14.271905
0.5997025
7.9586067
7.9586067
0.9459707
35.405807
33.298843
1.1029947
15.353801
3.2959754
27.391548
2.079575
0.74758655
0.5233275
10.701792
0.68349594
0.47657275
10.703221
1.621992
1.1076243
77.92962
0.8035319
5.085254
2.3258529
2.8645408
1.407671
4.4858384
1.2113506
0.6977818
14.46442
3.5509307
1.2971152
1.2564164
9.093738
9.093738
1.2971152
1.8863807
0.6706391
8.538348
12.512428
0.8208552
1.8862331
1.8862331
1.8862331
10.59779
7.4060693
0.940829
2.893547
2.0337863
5.604396
5.604396
1.4190688
1.0766668
0.59148234
0.6856428
4.7807236
16.088491
1.7906512
57.86844
0.23942858
0.95569205
49.495365
0.6671933
1.4189599
1.0564787
2.2405877
0.98265207
2.3035665
30.2182
1.2456908
1.6163496
30.2182
0.9547941
0.5261723
1.146853
52.30664
4.751614
1.2394397
1.3375759
1.1719918
1.640264
64.44149
3.5813513
64.44149
0.6115912
64.44149
64.44149
56.918873
3.0262058
0.9435799
3.134755
3.134755
1.9537035
2.5885
6.7086396
79.11088
79.11088
2.1918824
3.1193397
0.91985
79.11088
0.67489475
1.298301
3.687017
17.094563
3.2999525
10.457139
5.902695
0.6853788
1.3799326
1.5357496
46.331116
279.03137
279.03137
41.994324
1.9777521
0.8655075
0.22758411
7.5487685
4.589372
1.3341384
1.6334572
0.77940184
3.2872083
3.2872083
3.2872083
25.29726
0.7345004
1.8512368
3.8504984
0.55473137
6.825681
5.5089207
92.93318
1.123398
11.996623
131.08853
7.0678906
0.78984356
33.915977
0.6989959
21.75507
64.71809
2.0557494
32.585762
32.585762
17.421429
12.5473995
2.2232337
1.0453801
1.1518546
1.0214877
1.0214877
38.295246
2.6611557
9.24633
3.9477248
3.5672054
2.4294877
14.390804
6.7620716
2.605064
6.7620716
2.316762
43.065872
34.80179
22.421034
2.2804947
0.7376748
1.0559182
0.63511115
2.3930485
12.272052
2.0269504
1.7656908
109.94704
109.94704
2.0406532
3.4672983
0.85536784
1.4268847
11.729851
6.0969872
1.5686485
2.8586428
2.096039
7.8975716
0.95428425
1.7470828
7.169515
9.277655
9.277655
32.774025
1.5236106
72.489235
1.9472772
0.6306509
13.129138
1.9624381
0.79278016
0.48862714
6.511172
51.926937
0.7952463
37.050205
0.6192372
1.538752
1.1306618
6.741884
37.050205
1.0354187
0.6192372
5.687584
9.350801
2.0580006
5.48284
39.888126
1.3579365
1.5298963
1.5298963
0.8109909
1.9233079
44.195103
16.139503
2.2615378
2.1347547
0.59317094
1.8739867
6.835795
1.3325362
20.85548
1.4804475
13.274937
8.850543
4.1070604
169.55687
0.84441084
171.2765
6.7913313
14.82449
0.99876815
4.517312
4.517312
3.3003507
3.3003507
1.026683
193.953
193.953
193.953
193.953
4.759003
4.759003
0.89817655
11.430545
11.430545
4.759003
3.604855
36.933372
1.6350224
1.0678557
100.23257
0.6898067
0.9069756
117.25964
117.25964
117.25964
0.53433704
2.0008583
1.7333109
0.6939851
1.2345568
17.618282
1.6904845
1.0797359
1.9641939
3.8790357
53.303864
9.903523
33.338047
10.934577
5.5513372
0.9008116
1.6326878
0.36301377
2.7785838
36.704994
36.704994
36.704994
25.441212
2.4339848
1.2303746
0.3701913
3.1622763
0.6983529
1.5449858
4.957508
1.5449858
3.1622763
0.990057
1.1909114
1.3409317
11.891467
1.4024754
4.3226833
0.58197176
14.681602
0.51528007
129.20561
0.84287405
0.9230323
4.2677646
10.006505
0.6076141
0.72230244
3.599501
3.599501
62.65213
13.957084
0.68196917
125.58424
0.605113
0.605113
112.97797
112.97797
112.97797
112.97797
0.5334693
112.97797
2.1408896
39.57761
6.996842
2.944824
9.207448
9.207448
6.200193
9.207448
185.41649
93.43684
93.43684
4.3898077
9.223183
0.8268696
0.5189239
2.5454817
0.5189239
11.908463
11.908463
20.5984
9.188739
38.40075
0.46622005
8.724257
0.9428174
30.834421
30.834421
4.2635555
4.2635555
31.858175
1.2337058
8.570944
8.570944
1.0839069
107.94133
107.94133
1.5480278
1.1990199
1.5624281
3.0645902
0.48026162
1.9888042
1.3173027
1.0070235
0.74418116
62.361767
1.0046734
9.404564
0.36396468
2.3360786
1.8939987
2.4525218
25.465233
4.0414557
0.6236439
0.6236439
2.0651085
3.583216
1.2564846
47.162823
0.57479393
0.9255
1.3103845
4.532213
14.14907
0.9787834
66.44709
13.251193
26.037174
7.411868
13.251193
18.745054
8.440889
83.53406
4.61317
69.9627
4.8283906
3.3068907
9.882817
0.7063334
9.826681
123.608025
165.71635
9.826681
165.71635
123.608025
165.71635
165.71635
165.71635
123.608025
25.404099
1.3034142
10.290004
24.965237
4.43773
7.1669555
4.43773
54.170174
10.5393305
1.4410858
0.73567307
0.7469421
14.111241
11.937803
1.2971752
0.9880799
11.937803
24.82295
4.436201
1.5101566
18.54867
8.843513
30.192934
49.045464
1.23802
0.9664517
19.580975
0.46893546
2.5115578
4.0623426
0.69689476
25.653206
5.5782475
0.6681687
4.308735
4.308735
4.308735
1.7210162
4.0747824
47.211475
4.0747824
4.0747824
2.881244
2.881244
3.8176641
6.108357
1.3661915
4.9941664
23.92693
4.9941664
252.73065
11.889497
0.9615353
15.883721
9.52943
177.70602
9.52943
14.1247835
1.1564856
1.569648
1.434382
0.7969185
0.89506996
0.7458959
18.89151
5.877738
1.1565758
1.3377715
1.0765405
4.253453
4.750448
14.163046
39.935
0.7013231
1.8947059
1.9722797
1.8252058
8.258347
17.538485
1.4423628
0.6544797
1.520707
1.9093815
10.646729
0.7181383
26.877487
26.877487
26.877487
0.7181383
0.59426177
3.2571826
1.5760914
1.5276879
4.9956813
0.6473823
1.1041977
36.685875
1.1041977
1.0003752
7.1763916
7.1763916
0.82914317
7.1763916
1.3504372
1.2078028
1.7496139
5.0796957
1.8902187
27.940126
24.350544
27.940126
0.3701913
0.7578703
22.517166
22.517166
0.6539666
22.517166
36.76011
22.517166
22.517166
4.1001334
7.5487685
70.61189
2.267669
8.101662
8.101662
3.9466772
5.3804417
1.0240122
1.8371589
1.8543249
1.8371589
29.719519
5.1548347
1.6758364
1.4390912
43.844147
43.844147
1.6201334
132.4926
43.844147
43.844147
1.6188564
1.6188564
1.6188564
0.6989959
0.6989959
42.324226
2.1926935
2.1926935
12.5473995
1.0960861
0.92179054
0.92179054
60.06325
5.919069
0.49573871
1.2368759
9.478764
0.54409885
10.932317
0.92546284
0.8141354
3.5851867
0.70399004
1.6132338
29.53473
2.2097468
11.650143
29.53473
29.53473
1.3172847
1.0675013
23.375298
23.375298
23.375298
88.94762
15.039079
4.7880015
34.871258
6.8883276
12.865077
0.8057595
0.60055596
5.0339413
12.865077
2.706707
5.837032
5.0611153
1.2253549
1.4980134
4.041977
0.8089426
36.096725
2.6821585
1.1901199
11.265611
0.49009484
0.5358783
3.2623234
7.2619104
12.980954
12.980954
7.2619104
12.725855
3.4793923
3.4793923
2.794332
2.2908351
1.2176914
4.984016
27.29262
1.1394463
0.5012074
3.1325195
0.40331203
7.7422442
3.7707112
10.510503
1.3808552
42.369556
33.38295
47.159866
8.412965
8.412965
3.090312
14.39567
0.64114046
14.39567
14.39567
73.81817
1.4995536
1.4242544
1.6637731
0.51100326
7.113409
26.338943
5.003841
2.139819
11.217059
12.494803
12.494803
0.78474253
2.984079
2.984079
1.9732406
17.93456
50.70999
0.49234766
0.5549227
0.87860423
0.7866616
5.508765
13.212106
2.0041316
105.08329
12.647206
3.7364419
1.7062091
0.37980127
0.37980127
1.7062091
2.0921218
187.11253
4.1226306
228.91045
228.91045
228.91045
228.91045
0.5521074
0.7603443
1.6284816
2.1791403
2.1791403
10.96054
10.150431
0.8367783
1.8117683
2.5349731
15.967711
15.967711
2.000558
0.8646141
4.9316196
0.6298693
4.9316196
4.9316196
4.9316196
1.7333525
8.0827
9.467975
2.112954
3.2386115
176.03665
176.03665
39.911526
111.5645
111.5645
17.897356
5.6988444
0.47077137
2.6390128
41.464165
1.783828
4.474992
1.783828
8.624468
8.774207
3.7709465
8.268923
1.2215301
4.307209
19.095936
1.2215301
1.7500277
1.5594242
1.5594242
1.7608198
2.6884573
0.8728333
12.193192
14.022039
0.98608416
14.022039
3.9402587
5.3061743
14.681602
1.1697949
28.986708
0.6199442
1.5768207
28.986708
28.986708
0.6199442
258.0564
2.7764955
3.2895374
0.86793375
1.160901
10.481899
8.2718935
1.6360779
1.6360779
0.7757381
0.7757381
0.39650682
0.5579431
4.0646253
19.93672
32.47961
1.2596517
17.044493
2.9929023
1.4552146
1.7106005
0.5673907
1.3841115
1.3181572
0.7619841
79.5108
1.8782011
0.4289683
1.8782011
1.5306859
7.221084
0.9036462
2.6063662
2.6063662
2.2047086
4.522037
5.4118
2.6251512
3.7617028
52.595364
1.8206344
0.69955164
12.477622
15.598941
0.7921896
1.4038322
0.96906924
3.4049332
3.5459487
3.4049332
3.947995
15.3363085
1.0219862
128.37961
71.9161
0.5128732
0.98601454
5.342749
46.873272
9.966484
1.5878724
8.732161
1.5878724
1.4303802
0.33523038
2.1871195
2.1871195
3.155108
11.439237
3.8124473
2.0544655
2.0544655
1.0044762
3.8372562
41.830963
40.130222
1.2637776
1.5367754
16.781649
50.640644
2.733576
1.5218555
1.030455
3.1478841
0.9283651
1.2243999
0.8754411
69.37966
54.228367
0.61030185
9.939985
1.8385673
6.037668
0.8621713
2.3169088
53.11731
1.5018579
53.11731
1.2571056
3.6255882
4.835987
24.703495
19.766644
1.097385
111.23487
3.2898917
2.4401884
0.85248363
129.3786
8.654366
102.65311
0.55593187
10.508592
1.7586554
8.654366
3.624471
14.757485
35.94116
10.604292
46.58224
46.58224
46.58224
1.8590018
8.338035
1.8895622
0.8896304
3.622867
1.8503399
41.298107
100.149994
0.8434446
41.298107
100.149994
100.149994
41.298107
2.5675526
7.932133
119.18244
2.1407752
2.1407752
12.847657
15.610646
0.6450629
17.868963
16.510578
22.960985
22.960985
1.6520466
19.297379
195.11696
12.443081
3.3082223
5.564595
1.8087579
5.2712793
0.9755371
43.979557
7.3549027
0.8121621
0.5838892
2.4528368
11.997057
0.6967898
4.1204963
109.288086
1.2197589
1.4630903
1.0923557
14.82449
21.826466
0.9397501
0.9397501
2.04275
59.338562
1.3032098
5.100464
0.6755655
0.6334322
0.7344258
59.338562
3.607424
6.121576
1.9096243
61.112236
0.40409502
0.7091334
2.6337647
0.82838064
1.1969153
1.2770703
17.413069
1.2506769
0.7791856
0.9778614
0.7925564
39.4186
9.385111
1.5261716
0.8421899
96.97975
1.9199691
1.9420714
0.34793937
2.743682
6.243005
15.67361
25.12065
3.3104675
2.2512605
2.040858
79.80633
1.8158432
258.48553
1.3619844
7.5850863
0.94047445
1.0912204
1.2135935
1.0912204
1.7306699
47.178585
67.62919
71.5762
67.62919
67.62919
67.62919
0.516796
0.9167384
0.82520413
1.4656998
0.8689646
1.149094
1.6070539
1.1504445
3.9899056
4.7340727
0.5184997
3.11786
1.0850639
18.44312
24.163206
24.163206
2.0121553
2.3442988
1.9021623
5.544873
40.891888
1.1084244
20.327162
20.327162
1.6820853
20.327162
3.6338909
1.3354148
1.1672356
0.56571823
17.042368
13.217048
13.217048
10.757282
5.9279284
0.5766584
3.4909322
2.3148606
2.7392511
3.867323
1.0252796
35.21366
1.2318038
1.0148767
0.6498291
0.7577753
19.779613
2.970407
0.7353069
0.94933087
1.7009832
0.94933087
14.027067
4.634154
1.2870309
6.193436
1.9085182
0.67682546
0.6505388
1.4789089
7.89973
12.797318
12.797318
2.0042872
31.524433
7.0266905
7.0266905
84.59528
1.7135396
0.9618453
5.3763304
3.8508651
22.989546
11.301084
11.301084
11.301084
0.68297446
35.037327
7.4097023
4.8283906
4.8283906
4.8283906
4.8283906
1.3873615
1.1941471
128.49463
42.64801
0.6057943
1.1556487
4.3753653
10.519086
48.919277
2.0325425
0.59317094
0.59317094
0.59317094
1.2785327
8.307642
1.700084
76.89126
0.61685437
2.6419299
141.61694
17.568869
3.3609023
1.038515
0.9545177
1.4086474
68.811226
59.293774
6.6175537
36.462883
4.56914
4.205215
2.9742718
2.1821916
6.038048
4.026131
0.6686462
0.43405652
1.8922429
0.66690457
1.0250179
0.7646951
5.7501082
0.8821107
10.647938
10.647938
10.647938
226.49039
17.632345
163.10837
0.78654253
163.10837
7.047579
2.5568974
2.1697385
10.344409
10.308481
0.7479713
1.0674909
1.1020316
0.6610495
1.7123004
0.32952303
0.89204264
0.65380245
0.6412912
2.0148654
0.7883742
6.094401
3.5821214
0.8643432
185.5574
1.4079317
185.5574
3.234417
0.5264152
3.234417
0.60540295
24.724848
24.724848
24.724848
24.724848
0.74667925
1.4365383
5.787858
1.1959727
31.601059
1.7294931
31.601059
31.601059
8.494581
8.494581
1.4836278
12.5473995
2.2232337
12.5473995
2.2232337
1.0453801
17.421429
3.458436
15.92331
1.5552332
3.0987837
0.7781572
64.22166
1.3937404
1.3937404
1.081559
1.030188
2.2830408
0.9338811
10.017027
10.437038
7.2543154
1.3570323
1.1831613
33.0957
58.1851
79.840195
0.6981228
1.01598
12.710732
12.710732
3.8745177
0.7360137
188.16919
0.66882586
2.1212087
9.966484
6.9193044
6.9193044
127.99924
0.9171757
6.5099373
2.7622857
0.8706109
0.80831426
2.25622
0.8817269
3.413974
1.180895
2.9138944
1.1405195
2.0651085
57.09788
249.96832
57.09788
13.348715
280.2199
130.60056
7.832976
1.6203578
3.055855
4.598716
1.5564469
0.70624024
141.0316
2.1643245
2.3258529
4.198975
1.6415509
1.6712749
10.982919
1.6797627
58.52765
51.35054
17.826227
25.969795
17.826227
17.826227
0.6129691
0.47636682
6.1758747
3.399366
3.0456805
1.1873901
1.8921428
4.7663984
143.7065
4.0234404
6.907461
2.6900225
73.73003
5.389207
1.8924464
1.3112657
1.3112657
1.4731783
3.4687083
3.4687083
3.621601
4.6200056
1.7794508
2.9221194
2.2076192
63.361126
1.4321803
17.93456
1.3305856
15.48867
8.8267
15.48867
1.8267941
56.600903
3.8217764
2.404732
69.60638
2.601497
3.1809268
1.5285344
1.6360959
0.9226215
15.637425
5.5727406
4.6918983
114.83006
4.2690425
1.1900007
12.128267
1.9805001
1.0193923
26.967527
10.7000065
1.653705
2.6524143
13.385015
1.7802995
2.294124
52.779854
1.3025368
1.1564856
2.3943622
62.10039
141.12975
141.12975
15.967711
0.96663904
15.967711
141.12975
1.1557008
15.967711
2.9463625
38.787006
1.3322383
2.3281052
1.9581745
0.5340151
9.467975
16.990126
3.585726
7.853468
7.853468
5.210961
8.248852
3.225285
0.65518045
0.9184835
0.9184835
5.2442384
0.9884146
3.082844
7.809818
5.2442384
3.082844
199.22722
7.809818
1.2514546
4.2418785
4.2418785
4.2418785
2.6561027
2.0676198
0.8684679
4.1538486
40.540337
40.540337
0.64025545
231.55162
15.630716
10.242344
13.167334
4.8368397
1.6342118
24.350544
4.0815234
2.0061038
10.275219
3.1105013
17.99222
1.1451592
0.81610835
51.453777
61.723286
1.242947
1.2098966
51.453777
9.766117
1.5205187
50.534794
7.954573
1.0674909
4.110386
33.385563
33.385563
3.707273
5.850764
125.325745
117.79467
1.1567483
6.094401
0.73252016
119.768875
0.7994462
1.2961967
1.2961967
21.000927
110.64669
0.9336547
14.430343
1.1167315
53.333405
53.333405
1.0816281
59.84854
1.2892473
0.82831776
95.053635
1.4702365
1.0155118
7.706181
7.706181
7.706181
60.134743
136.92682
2.569676
8.028209
21.501396
23.592054
0.8523023
0.7488367
0.62077415
3.056407
2.0675733
1.8465545
17.794466
0.8182683
50.083744
1.697835
1.697835
1.7656908
2.9159815
6.7542834
3.9544797
180.5086
16.04773
0.86428285
1.2020047
6.20816
0.7313716
4.309273
0.8613193
202.41135
6.3788805
6.3788805
77.086624
5.3589554
1.1405195
2.494772
15.000033
9.485594
9.485594
6.9784975
14.970548
1.9079576
1.7411582
1.8519713
10.090551
0.80433434
72.49287
72.49287
0.56905204
5.441122
1.6712749
1.0276778
1.3464928
1.3464928
3.1412349
2.5616555
264.3971
264.3971
4.6477947
5.7074656
1.0286849
25.249844
1.1942505
84.234
25.249844
0.6908925
2.2910337
25.249844
0.6908925
3.1139743
19.296825
0.60549426
1.1774936
0.75320894
2.1566718
5.389207
10.59779
4.7711782
1.2782537
1.0238382
1.7931644
3.442722
7.121654
1.2872576
0.8001162
0.8001162
5.097729
153.33313
8.190714
7.339454
20.240238
7.339454
3.0175045
4.388671
1.2663643
1.4957865
4.5423803
55.309177
2.8386142
0.5474723
5.7610335
3.3160272
1.0072829
4.2632
2.9160082
1.7728156
1.4085631
2.3161018
270.98282
1.5057629
3.711185
6.8022137
3.711185
3.711185
1.6217799
46.905525
1.0299374
3.1553786
10.176775
6.0638394
1.9697162
0.40749022
95.33725
108.042046
108.042046
0.769799
0.769799
30.01942
137.35217
1.051594
1.3858163
0.82720834
3.8443403
103.348175
9.09184
1.2394975
1.7243088
1.7243088
1.1255742
2.8038132
1.1708434
59.971184
59.971184
0.84175557
1.7327166
23.891026
23.891026
6.636169
3.0928285
6.493599
23.528875
11.686032
16.454002
10.457842
0.6936817
146.52771
16.454002
0.639226
4.329355
22.91117
9.718806
15.666884
9.289325
6.7691426
266.79654
266.79654
2.382797
12.242961
15.394227
287.9199
287.9199
0.44731638
287.9199
287.9199
0.6769231
0.7686299
1.5544913
9.705136
4.468266
3.809296
1.1167315
53.333405
88.92168
4.61158
88.92168
0.6687639
7.3354006
0.7452172
177.26138
1.2615674
2.602268
4.917945
8.834283
8.834283
4.193968
1.2023097
0.52550524
2.5670817
18.988924
0.5750567
0.5313831
18.988924
1.5453017
56.253227
20.682241
3.132468
1.7850194
20.682241
56.253227
56.253227
0.99359345
0.6069796
24.764534
0.45478407
2.5454817
0.5189239
1.9693809
1.9693809
7.6460614
18.065027
18.065027
1.3157687
4.413608
13.053099
0.2914867
0.32001454
4.396976
2.547699
0.97884315
0.77893543
2.925323
3.777976
0.53132784
0.7448065
1.5344838
0.74924535
28.510046
202.41135
0.5991053
4.178943
1.6698434
6.253689
45.04907
1.4280585
31.198145
1.1236092
1.9435384
3.6879265
110.79286
111.68603
1.2090851
110.79286
110.79286
4.664718
2.3256025
2.4963934
4.4858384
7.4074097
1.1662037
0.2615265
0.91199416
15.195965
15.195965
3.7966444
4.279535
10.660347
4.279535
1.9899694
8.354839
84.234
1.6082222
198.86996
31.405865
0.535414
35.94116
32.26151
3.2007878
19.810274
3.740165
1.0617601
3.740165
12.512428
95.96271
95.96271
0.5816628
1.426021
129.459
29.468811
0.81741893
12.311987
24.542297
10.952557
0.72162837
12.311987
12.311987
12.311987
47.762066
1.1053311
47.762066
1.2969775
1.0355945
2.1349657
8.5024805
2.1254113
5.2386436
9.06459
1.1433713
2.6925855
0.7421443
32.388657
4.2690425
4.314039
19.379147
19.379147
1.6873846
0.7941404
16.531385
16.531385
0.7151868
1.4881947
6.164335
1.0588118
0.56384325
137.98447
3.357244
1.3264916
4.610416
252.49557
0.95546156
8.991749
252.49557
12.201828
2.0052028
1.2264473
20.071192
2.236514
1.3440078
10.370333
1.1509749
14.640109
3.9981544
0.91204816
8.0827
3.7847357
7.399289
5.7732854
6.098121
6.098121
3.0656698
1.4774951
3.0656698
0.7928669
3.6724343
1.5261716
1.4048191
59.954803
1.1217912
1.1339573
67.38921
67.38921
3.564348
3.564348
0.91371125
0.99320966
1.1339573
1.029277
3.8692856
3.8692856
1.0353482
3.8692856
3.9557474
0.6936186
0.7897711
1.3528014
2.1223502
17.25594
0.5937978
3.1176548
60.48437
0.5654161
4.1001334
1.4653537
36.275993
0.7824993
4.8205123
4.8205123
2.9149358
1.2284664
2.9149358
8.335596
1.1057407
0.7804089
5.3278604
0.56967187
0.8545795
224.71365
1.4548568
0.79353553
7.247883
5.655059
2.6118073
2.3122885
11.271039
0.43227628
2.6118073
6.914333
38.255444
1.7750412
1.7017212
16.920643
1.2301044
28.974281
12.390626
12.390626
12.754848
3.8263795
2.9225216
7.0578146
110.89195
110.89195
2.4336941
0.6661235
1.4346732
3.458436
0.89223164
7.0492625
3.2584822
82.36302
7.304029
4.5790033
3.8670359
18.089214
4.0733056
0.96906924
1.4465394
1.1539959
16.084173
3.8378146
19.779613
7.0364833
1.4637666
1.599332
1.0798148
2.7367158
7.2783175
1.1428834
46.873272
1.1742742
76.40781
76.40781
65.06423
28.085585
65.06423
65.06423
0.76232153
70.39292
33.298843
2.0805066
1.1956422
1.1421568
195.61937
3.9366024
1.4519241
1.9241176
0.30886045
1.7545761
98.90807
2.8194637
0.94413984
1.7679448
238.76108
1.9595516
110.447
3.8367825
5.0618467
238.76108
110.447
3.413974
2.25622
2.25622
14.913854
14.913854
2.25622
5.2106
14.913854
3.413974
38.274845
12.324223
43.902645
43.902645
3.0115469
43.902645
3.0115469
43.902645
43.902645
1.2063742
0.4641154
97.46297
1.2311951
37.26434
37.26434
3.2316568
22.397755
14.732242
2.8843694
2.8843694
7.935038
0.5730822
14.690294
14.690294
14.690294
4.566881
1.3623626
11.26194
0.43404213
19.737377
15.895846
2.0347595
0.760141
12.804197
15.895846
15.895846
15.895846
15.895846
1.6728282
0.48862714
12.253077
1.2497798
1.8709577
0.83079755
1.0958762
153.60484
1.4927009
94.59683
16.554613
94.59683
7.9288015
1.6584045
2.5243974
7.4351945
1.0288898
27.60122
24.600424
8.228626
1.6428112
0.8281869
1.4503977
51.053757
2.695014
7.625095
6.2224545
5.6076574
1.682466
1.682466
4.0974603
68.80549
0.67272353
1.1912076
1.3325362
1.8870941
6.3501954
23.74741
1.5193096
1.3479811
89.71542
1.0061879
8.697746
23.74741
23.74741
10.45907
3.3253915
1.0924227
0.5276815
4.243504
0.3124728
0.72815835
0.95468944
6.565087
3.008089
4.5588417
4.5588417
4.9356303
1.3971878
1.6554801
1.8857031
0.7964299
1.8413045
1.4946115
1.4930559
9.781032
0.81277996
0.81277996
28.924152
28.924152
0.9805772
3.9981544
0.71859837
1.0318786
22.473715
0.47077137
172.33675
1.8922429
1.8922429
1.8922429
0.5141659
7.160514
1.4376324
4.600267
2.7747912
10.790655
0.9394583
3.6381197
26.276432
26.276432
1.6121068
277.8282
277.8282
277.8282
277.8282
0.76842976
21.568996
1.6059519
5.2643805
1.3876253
5.2643805
5.2643805
9.664586
0.31230295
8.00273
142.19402
7.811263
1.0848167
7.0799193
0.7061767
7.0799193
13.004694
1.8843853
5.4829326
1.4725077
0.6962532
1.3254468
9.955601
1.3254468
8.764187
70.479515
4.074663
1.0944599
2.391624
0.6095239
1.2607981
1.5932016
2.646543
55.955795
128.81973
1.2311368
1.3117181
63.265907
4.816285
5.007069
19.067007
10.893105
10.893105
6.004518
15.904801
0.8998705
15.866813
1.3805218
0.5541858
19.191185
1.0613122
1.6065589
59.22942
4.5768733
2.9312165
14.447613
1.1954513
0.7771496
1.5915734
0.33782205
1.3570323
7.2543154
3.6835418
9.870969
3.5250046
0.43360567
7.0246243
1.7932243
1.595692
0.66066486
17.953438
8.080989
45.186974
9.739885
45.186974
1.0152866
1.0152866
14.046114
14.046114
10.104615
14.046114
14.046114
0.6298026
7.529923
2.648608
0.5189239
13.060238
13.060238
4.1951275
0.47413564
6.7193813
2.2212052
15.353801
15.353801
1.1421568
0.63476795
0.41257718
15.122116
15.122116
1.8254398
1.9067054
21.639568
1.9306285
32.321995
12.21494
1.0277143
0.67337406
1.9591024
0.66005623
0.9836486
85.26147
85.26147
85.26147
7.9217253
85.26147
1.0898566
0.94371766
0.81362987
4.9928703
2.9597588
4.2397566
3.1875403
3.1875403
77.30272
10.510503
0.9978377
0.9978377
0.58890516
2.615831
1.5932646
4.918769
2.239322
5.1088567
1.2471558
74.29807
2.1638699
281.50403
60.257504
60.257504
0.589431
60.257504
102.45692
10.508592
8.654366
10.508592
10.508592
10.508592
10.508592
8.000433
3.9831781
2.5144403
43.25086
1.1980549
11.816211
9.155871
4.870026
13.156183
1.0473511
4.844565
4.844565
2.3835158
210.15034
210.15034
1.0473511
4.844565
0.49227482
2.5833938
210.15034
4.844565
1.7097254
5.989734
10.952557
10.952557
21.953428
0.9860835
1.3885347
15.43639
1.315904
17.868963
2.0915112
5.0510807
17.868963
3.7577417
3.1238418
78.28595
78.28595
1.118327
0.6562792
0.5060647
4.2690425
33.029076
36.396996
1.5704508
3.23515
3.23515
1.5612545
2.1828628
3.7952487
4.870265
190.01216
41.32228
2.2783513
2.2783513
2.2783513
14.382246
9.367984
2.0743363
27.473576
11.704282
